timestamp,TP9,AF7,AF8,TP10,Right AUX
1863.000,-41.992,-25.391,-29.785,-20.020,0.000
1867.000,-34.668,-29.785,-27.832,-20.508,0.000
1871.000,-29.785,-32.715,-30.762,-21.484,0.000
1875.000,-26.855,-29.785,-38.574,-17.578,0.000
1879.000,-7.324,-28.809,-36.133,-10.742,0.000
1883.000,-14.160,-28.809,-31.738,-11.230,0.000
1887.000,-24.902,-30.762,-29.297,-8.789,0.000
1890.000,-18.066,-24.414,-24.902,-0.488,0.000
1894.000,-7.324,-17.578,-26.367,6.836,0.000
1898.000,2.930,-25.391,-31.738,0.488,0.000
1902.000,0.977,-25.391,-29.297,-12.207,0.000
