timestamp,TP9,AF7,AF8,TP10,Right AUX
1047.000,-80.078,-62.988,-13.184,-26.367,0.000
1051.000,-70.801,-61.523,-13.184,-15.625,0.000
1055.000,-56.641,-65.430,-11.719,-15.137,0.000
1059.000,-58.105,-62.012,-7.324,-17.090,0.000
1062.000,-52.246,-56.641,-8.789,-20.996,0.000
1066.000,-44.434,-54.199,-11.719,-23.926,0.000
1070.000,-50.293,-48.828,-12.207,-24.414,0.000
1074.000,-42.969,-48.828,-18.066,-27.832,0.000
1078.000,-34.180,-50.293,-21.484,-29.297,0.000
1082.000,-19.043,-41.992,-21.973,-19.043,0.000
1086.000,-21.484,-39.551,-20.508,-17.090,0.000
1090.000,-39.062,-41.016,-21.484,-23.926,0.000
1094.000,-38.574,-36.621,-22.461,-17.578,0.000
1098.000,-46.875,-43.457,-24.902,-3.906,0.000
1102.000,-38.086,-41.016,-25.391,-9.277,0.000
1105.000,-36.621,-34.180,-28.320,-23.438,0.000
1109.000,-56.641,-37.598,-29.785,-25.391,0.000
1113.000,-49.805,-34.668,-28.320,-15.625,0.000
1117.000,-36.621,-32.715,-30.273,-8.789,0.000
1121.000,-40.527,-32.715,-30.273,-12.695,0.000
1125.000,-38.574,-31.250,-28.320,-17.090,0.000
1129.000,-25.879,-34.668,-27.344,-15.137,0.000
1133.000,-23.926,-39.551,-23.438,-21.484,0.000
1137.000,-27.832,-39.062,-27.344,-30.762,0.000
1141.000,-17.090,-31.738,-31.250,-40.527,0.000
1145.000,-22.461,-28.809,-27.832,-32.715,0.000
1148.000,-43.945,-25.391,-30.762,-26.367,0.000
1152.000,-47.363,-22.949,-28.320,-25.391,0.000
1156.000,-51.270,-26.855,-22.949,-16.602,0.000
1160.000,-41.504,-25.391,-23.926,-22.949,0.000
1164.000,-49.805,-26.855,-25.879,-23.926,0.000
1168.000,-57.617,-32.227,-27.344,-25.879,0.000
1172.000,-43.945,-27.344,-23.438,-28.320,0.000
1176.000,-38.574,-23.926,-22.461,-31.738,0.000
1180.000,-50.293,-23.926,-24.414,-31.250,0.000
1184.000,-56.641,-26.855,-23.926,-25.391,0.000
1187.000,-49.805,-26.855,-29.785,-30.273,0.000
1191.000,-49.805,-24.414,-24.414,-25.879,0.000
1195.000,-47.363,-27.344,-21.484,-20.996,0.000
1199.000,-43.457,-30.762,-26.367,-18.555,0.000
1203.000,-40.039,-32.715,-24.414,-20.020,0.000
1207.000,-24.902,-31.738,-23.438,-24.902,0.000
1211.000,-15.137,-31.738,-22.461,-12.695,0.000
1215.000,-23.438,-31.250,-21.973,-12.695,0.000
1219.000,-27.344,-28.320,-25.391,-15.137,0.000
1223.000,-20.020,-30.762,-25.391,-16.113,0.000
1227.000,-19.531,-31.250,-32.715,-26.855,0.000
1230.000,-11.230,-31.738,-31.738,-20.020,0.000
1234.000,-27.344,-34.180,-30.273,-16.602,0.000
1238.000,-58.594,-32.715,-33.691,-27.344,0.000
1242.000,-52.734,-28.809,-32.715,-32.715,0.000
1246.000,-38.086,-26.367,-32.715,-25.391,0.000
1250.000,-29.297,-30.273,-31.250,-18.555,0.000
1254.000,-25.391,-29.785,-31.250,-21.973,0.000
1258.000,-28.809,-27.832,-34.668,-32.715,0.000
1262.000,-47.363,-30.273,-33.691,-21.484,0.000
1266.000,-67.871,-31.250,-27.344,-3.418,0.000
1270.000,-51.758,-28.809,-26.367,-4.883,0.000
1273.000,-16.113,-19.043,-28.809,-0.488,0.000
1277.000,-3.418,-13.184,-31.250,-8.301,0.000
1281.000,-46.387,-17.090,-29.297,-20.020,0.000
1285.000,-72.266,-21.484,-31.250,-17.578,0.000
1289.000,-41.016,-14.648,-32.715,-13.672,0.000
1293.000,-27.344,-9.766,-31.250,-24.414,0.000
1297.000,-25.879,-13.672,-35.156,-17.578,0.000
1301.000,-34.180,-11.719,-35.156,-3.906,0.000
1305.000,-37.109,-8.301,-32.715,-10.742,0.000
1309.000,-6.836,0.000,-38.574,-8.301,0.000
1312.000,6.836,4.395,-46.387,-6.836,0.000
1316.000,7.812,4.883,-47.852,-9.766,0.000
1320.000,-4.883,6.348,-47.852,-19.043,0.000
1324.000,-21.484,12.207,-44.434,-14.160,0.000
1328.000,-4.883,19.043,-42.480,4.883,0.000
1332.000,5.371,16.113,-47.363,1.465,0.000
1336.000,11.230,19.043,-47.363,-6.348,0.000
1340.000,21.973,20.996,-45.898,-1.465,0.000
1344.000,22.461,25.391,-48.340,1.465,0.000
1348.000,22.949,26.367,-55.176,1.465,0.000
1352.000,19.531,22.461,-56.152,5.371,0.000
1355.000,2.441,27.832,-52.246,2.441,0.000
