timestamp,TP9,AF7,AF8,TP10,Right AUX
1673806011.094,-29.297,-28.320,-34.180,-37.598,0.000
1673806011.098,-23.926,-29.785,-28.809,-30.762,0.000
1673806011.102,-22.949,-24.902,-30.762,-32.227,0.000
1673806011.106,-22.949,-23.926,-38.086,-41.992,0.000
1673806011.110,-13.672,-30.762,-38.086,-45.898,0.000
1673806011.114,-3.418,-24.902,-32.715,-33.691,0.000
1673806011.118,5.859,-15.137,-28.809,-12.207,0.000
1673806011.122,-0.977,-23.438,-33.203,-20.020,0.000
1673806011.126,-15.625,-33.203,-41.992,-32.715,0.000
1673806011.130,-20.020,-31.738,-40.039,-21.484,0.000
1673806011.133,-20.996,-26.367,-32.227,-18.066,0.000
1673806011.137,-19.531,-35.645,-35.645,-21.973,0.000
1673806011.141,-10.742,-41.504,-40.527,-24.902,0.000
1673806011.145,4.883,-29.297,-39.062,-23.926,0.000
1673806011.149,4.883,-39.062,-39.551,-17.090,0.000
1673806011.153,-1.465,-47.852,-39.551,-21.973,0.000
1673806011.157,-9.277,-25.391,-38.574,-35.156,0.000
1673806011.161,-21.973,-19.043,-33.691,-30.762,0.000
1673806011.165,-17.090,-20.996,-25.391,-8.789,0.000
1673806011.169,-16.602,-17.578,-29.785,-14.160,0.000
1673806011.172,-20.508,-23.926,-35.156,-27.344,0.000
1673806011.176,-20.508,-37.109,-36.133,-29.297,0.000
1673806011.180,-24.414,-33.691,-39.062,-21.973,0.000
1673806011.184,-31.738,-28.809,-35.645,-27.832,0.000
1673806011.188,-32.227,-36.133,-38.086,-36.621,0.000
1673806011.192,-20.996,-32.715,-43.457,-31.250,0.000
1673806011.196,-23.438,-28.809,-39.062,-34.668,0.000
1673806011.200,-32.715,-36.133,-36.621,-41.504,0.000
1673806011.204,-26.855,-34.180,-38.574,-47.363,0.000
1673806011.208,-24.902,-24.414,-33.203,-43.945,0.000
1673806011.212,-41.504,-28.320,-36.621,-38.086,0.000
1673806011.215,-39.062,-34.668,-41.016,-37.598,0.000
1673806011.219,-27.344,-31.250,-32.715,-39.062,0.000
1673806011.223,-31.250,-29.297,-30.762,-42.969,0.000
1673806011.227,-24.414,-26.855,-30.762,-45.410,0.000
1673806011.231,-24.414,-21.973,-32.715,-42.969,0.000
