timestamp,TP9,AF7,AF8,TP10,Right AUX
1673805694.791,-62.500,-27.344,-21.484,-16.602,0.000
1673805694.795,-57.617,-32.227,-18.066,-21.973,0.000
1673805694.799,-46.875,-24.414,-20.508,-33.203,0.000
1673805694.803,-35.645,-32.715,-21.484,-39.551,0.000
1673805694.807,-46.875,-39.551,-19.043,-36.133,0.000
1673805694.811,-49.316,-25.391,-17.090,-28.320,0.000
1673805694.815,-46.875,-18.066,-16.113,-22.461,0.000
1673805694.818,-53.711,-23.438,-13.672,-23.926,0.000
1673805694.822,-46.387,-15.625,-12.207,-19.043,0.000
1673805694.826,-37.109,-23.438,-21.484,-24.902,0.000
1673805694.830,-40.527,-30.273,-20.996,-23.926,0.000
1673805694.834,-46.387,-15.625,-16.113,-15.137,0.000
1673805694.838,-23.926,-22.949,-20.508,-19.531,0.000
1673805694.842,-31.250,-32.227,-23.926,-14.160,0.000
1673805694.846,-57.129,-26.367,-29.785,-14.160,0.000
1673805694.850,-35.645,-27.832,-29.785,-18.066,0.000
1673805694.854,-38.086,-36.133,-33.203,-10.742,0.000
1673805694.857,-65.918,-36.621,-46.875,-8.301,0.000
1673805694.861,-48.340,-20.996,-24.414,-3.906,0.000
1673805694.865,-35.645,-17.578,-6.836,-16.113,0.000
1673805694.869,-57.129,-25.391,-14.648,-26.367,0.000
1673805694.873,-62.500,-20.020,-20.020,-9.277,0.000
1673805694.877,-57.617,-19.531,-24.902,-5.859,0.000
1673805694.881,-48.828,-29.297,-20.508,-4.395,0.000
1673805694.885,-43.945,-33.203,-20.996,-8.301,0.000
1673805694.889,-36.621,-28.320,-30.273,-13.184,0.000
1673805694.893,-51.270,-31.250,-30.762,-7.324,0.000
1673805694.897,-59.082,-33.203,-34.668,-7.324,0.000
1673805694.900,-47.852,-29.297,-39.062,-17.578,0.000
1673805694.904,-39.551,-29.297,-38.574,-26.855,0.000
1673805694.908,-26.855,-30.762,-34.668,-20.996,0.000
1673805694.912,-19.531,-21.484,-38.574,-14.648,0.000
1673805694.916,-25.879,-23.438,-31.250,-16.602,0.000
1673805694.920,-32.715,-31.738,-20.508,-28.320,0.000
1673805694.924,-21.484,-28.320,-21.484,-26.367,0.000
1673805694.928,-14.648,-20.508,-32.227,-13.672,0.000
1673805694.932,-10.742,-32.227,-48.340,-24.902,0.000
1673805694.936,-20.020,-46.875,-33.691,-28.320,0.000
1673805694.940,-39.062,-23.926,-19.043,-33.203,0.000
1673805694.943,-55.176,-17.578,-28.809,-45.410,0.000
1673805694.947,-65.430,-30.762,-34.668,-37.598,0.000
1673805694.951,-58.594,-37.598,-36.133,-40.039,0.000
