timestamp,TP9,AF7,AF8,TP10,Right AUX
1648.000,-21.973,-23.438,-26.367,-32.227,0.000
1652.000,-26.855,-27.832,-29.297,-35.156,0.000
1656.000,-5.859,-28.320,-27.344,-30.762,0.000
1660.000,-6.836,-25.879,-24.902,-30.762,0.000
1664.000,-12.695,-27.832,-31.250,-39.551,0.000
1668.000,-14.160,-28.809,-34.180,-44.922,0.000
1672.000,-23.926,-27.344,-33.203,-36.621,0.000
1676.000,-25.391,-26.855,-30.273,-24.414,0.000
1680.000,-21.973,-28.320,-28.320,-29.297,0.000
1684.000,-27.344,-31.250,-34.180,-43.457,0.000
1688.000,-34.180,-29.297,-37.598,-51.270,0.000
1691.000,-40.039,-29.297,-37.598,-41.016,0.000
1695.000,-31.738,-32.227,-39.551,-27.344,0.000
1699.000,-34.180,-33.203,-41.504,-33.203,0.000
1703.000,-60.547,-37.109,-35.156,-29.785,0.000
1707.000,-56.641,-37.598,-31.738,-17.090,0.000
1711.000,-36.621,-35.156,-36.621,-26.367,0.000
1715.000,-27.832,-32.715,-36.621,-28.320,0.000
1719.000,-32.715,-28.809,-29.297,-25.391,0.000
1723.000,-36.133,-24.902,-28.320,-26.855,0.000
1727.000,-35.645,-25.879,-27.832,-19.531,0.000
1730.000,-26.367,-24.902,-26.855,-5.859,0.000
1734.000,-26.367,-24.414,-28.809,0.488,0.000
1738.000,-23.438,-27.344,-30.762,-1.465,0.000
1742.000,-3.418,-22.949,-32.715,-2.441,0.000
1746.000,1.465,-19.531,-31.250,-7.324,0.000
1750.000,-2.930,-29.297,-32.715,-32.227,0.000
1754.000,-10.254,-32.227,-36.133,-32.227,0.000
1758.000,-1.465,-29.785,-37.109,0.488,0.000
1762.000,-6.348,-38.086,-23.926,15.137,0.000
1766.000,-43.945,-45.410,-21.484,-7.324,0.000
1770.000,-50.293,-37.109,-29.785,-31.738,0.000
1773.000,-47.363,-35.645,-30.762,-30.762,0.000
1777.000,-59.570,-42.480,-31.738,-41.016,0.000
1781.000,-74.219,-45.410,-34.180,-74.707,0.000
1785.000,-88.867,-44.922,-30.762,-93.750,0.000
1789.000,-101.074,-45.898,-25.879,-95.703,0.000
1793.000,-120.117,-50.293,-25.879,-105.469,0.000
1797.000,-129.883,-52.734,-30.762,-121.582,0.000
1801.000,-133.789,-53.223,-32.715,-132.324,0.000
1805.000,-149.414,-58.594,-31.738,-148.926,0.000
1809.000,-160.156,-65.430,-34.180,-154.297,0.000
1813.000,-174.316,-66.895,-34.668,-143.066,0.000
1816.000,-178.223,-64.941,-32.715,-140.137,0.000
1820.000,-173.340,-64.453,-31.738,-151.855,0.000
1824.000,-172.852,-63.477,-34.180,-147.461,0.000
1828.000,-182.129,-62.012,-29.785,-144.043,0.000
1832.000,-185.547,-57.617,-28.320,-149.414,0.000
1836.000,-170.898,-59.570,-35.156,-153.320,0.000
1840.000,-160.645,-61.523,-38.574,-151.367,0.000
1844.000,-154.785,-54.199,-34.180,-132.324,0.000
1848.000,-165.527,-56.152,-32.227,-141.113,0.000
1852.000,-168.945,-57.617,-37.598,-147.949,0.000
1855.000,-157.227,-52.734,-41.016,-129.395,0.000
1859.000,-146.484,-56.641,-37.109,-116.211,0.000
1863.000,-132.324,-58.594,-32.227,-127.930,0.000
1867.000,-111.816,-48.340,-27.344,-137.207,0.000
1871.000,-89.844,-51.758,-32.715,-136.719,0.000
1875.000,-87.402,-55.176,-37.109,-117.676,0.000
1879.000,-93.262,-45.410,-27.344,-89.844,0.000
1883.000,-72.754,-44.434,-22.949,-78.613,0.000
1887.000,-47.852,-46.387,-28.809,-87.402,0.000
1891.000,-44.922,-44.922,-31.250,-81.055,0.000
1895.000,-59.570,-42.969,-31.250,-68.359,0.000
1898.000,-85.449,-35.645,-31.250,-65.918,0.000
1902.000,-89.844,-35.645,-27.344,-51.270,0.000
1906.000,-67.871,-35.156,-26.367,-44.922,0.000
1910.000,-62.500,-35.645,-30.273,-44.922,0.000
1914.000,-67.383,-38.086,-33.203,-41.016,0.000
1918.000,-54.688,-36.133,-32.715,-43.457,0.000
1922.000,-53.223,-34.668,-32.715,-33.691,0.000
