timestamp,TP9,AF7,AF8,TP10,Right AUX
1574.000,-58.105,-32.715,-33.691,-62.500,0.000
1578.000,-56.152,-7.812,-28.320,-56.152,0.000
1582.000,-53.223,-12.695,-26.367,-50.293,0.000
1586.000,-54.688,-15.137,-23.926,-48.828,0.000
1590.000,-47.363,-17.090,-18.066,-41.016,0.000
1594.000,-44.922,-41.992,-18.555,-32.715,0.000
1598.000,-47.363,-16.113,-20.020,-30.273,0.000
1602.000,-38.574,19.531,-18.555,-31.250,0.000
1605.000,-35.156,13.672,-14.160,-22.461,0.000
1609.000,-47.852,-10.742,-12.207,-14.648,0.000
1613.000,-51.758,-9.766,-14.648,-27.344,0.000
1617.000,-56.641,-10.742,-14.160,-36.621,0.000
1621.000,-60.547,-40.527,-22.949,-35.156,0.000
1625.000,-58.105,-28.809,-30.273,-41.016,0.000
1629.000,-58.594,-8.789,-30.762,-39.062,0.000
1633.000,-61.035,-27.832,-31.250,-36.133,0.000
1637.000,-45.410,-33.203,-26.855,-33.691,0.000
1641.000,-37.598,-8.301,-24.414,-28.320,0.000
1645.000,-50.781,-7.324,-24.414,-27.832,0.000
1648.000,-50.781,-12.695,-21.973,-21.484,0.000
1652.000,-36.133,-6.836,-15.625,-12.695,0.000
1656.000,-33.691,-25.391,-13.672,-23.926,0.000
1660.000,-42.969,-41.504,-14.648,-31.250,0.000
1664.000,-41.992,-19.043,-15.137,-27.832,0.000
1668.000,-46.387,-15.625,-18.555,-32.715,0.000
1672.000,-58.594,-26.855,-25.391,-38.086,0.000
1676.000,-41.504,-12.695,-17.578,-32.715,0.000
1680.000,-20.996,-19.531,-9.277,-20.508,0.000
1684.000,-26.855,-30.273,-19.531,-27.344,0.000
1688.000,-32.227,-22.949,-25.879,-30.273,0.000
1691.000,-21.973,-9.277,-20.020,-20.020,0.000
1695.000,-26.855,4.395,-20.508,-12.695,0.000
1699.000,-26.367,0.000,-11.719,-8.301,0.000
1703.000,-34.668,-9.766,-4.883,-16.113,0.000
1707.000,-51.758,-21.484,-11.719,-23.926,0.000
1711.000,-41.992,-24.414,-13.184,-19.531,0.000
1715.000,-33.691,-15.137,-13.184,-11.719,0.000
1719.000,-28.320,-3.418,-6.836,-1.953,0.000
1723.000,-27.832,-10.742,-18.555,-19.531,0.000
1727.000,-39.062,-18.066,-34.180,-29.785,0.000
1730.000,-47.852,-19.531,-31.250,-24.902,0.000
1734.000,-40.527,-27.344,-20.996,-21.973,0.000
1738.000,-37.598,-24.902,-14.160,-27.832,0.000
1742.000,-42.969,-21.484,-20.020,-28.809,0.000
1746.000,-27.344,-34.180,-11.719,-5.371,0.000
1750.000,-21.484,-16.602,-9.277,-11.230,0.000
1754.000,-35.645,-5.859,-18.555,-31.250,0.000
1758.000,-28.809,-12.207,-19.043,-22.461,0.000
1762.000,2.441,-4.883,-18.555,1.465,0.000
1766.000,20.996,0.488,-8.789,14.648,0.000
1770.000,-10.742,-5.371,-17.578,-26.367,0.000
1773.000,-31.738,-7.812,-33.203,-50.781,0.000
1777.000,-31.250,-14.160,-28.320,-31.250,0.000
1781.000,-28.809,-18.066,-27.344,-20.508,0.000
1785.000,-22.461,-16.602,-29.297,-14.648,0.000
1789.000,-13.184,-13.184,-24.902,-0.488,0.000
1793.000,-9.766,-10.742,-19.043,4.395,0.000
1797.000,-0.488,-10.254,-16.602,8.301,0.000
1801.000,3.418,-13.184,-18.555,0.977,0.000
1805.000,12.207,-16.113,-15.137,4.883,0.000
1809.000,13.672,-13.184,-17.578,14.160,0.000
1813.000,-5.859,-18.555,-24.902,9.277,0.000
1816.000,5.371,-19.043,-17.578,23.438,0.000
1820.000,24.902,-18.066,-11.230,41.016,0.000
1824.000,7.812,-24.414,-22.949,28.809,0.000
1828.000,-0.977,-26.367,-31.250,23.438,0.000
1832.000,7.812,-24.414,-32.227,29.785,0.000
1836.000,3.418,-27.832,-35.156,15.625,0.000
1840.000,22.461,-27.832,-36.621,20.508,0.000
1844.000,38.574,-17.090,-31.738,42.969,0.000
1848.000,26.367,-18.066,-25.391,46.875,0.000
1852.000,27.832,-19.531,-21.484,44.922,0.000
1855.000,27.832,-21.484,-24.902,34.668,0.000
1859.000,18.555,-28.320,-23.438,22.949,0.000
1863.000,19.043,-34.180,-20.996,28.809,0.000
1867.000,22.949,-38.086,-23.438,30.273,0.000
1871.000,17.090,-30.273,-23.438,20.020,0.000
1875.000,10.254,-30.762,-18.555,24.902,0.000
1879.000,5.859,-31.250,-15.137,31.250,0.000
1883.000,2.441,-27.832,-16.113,23.438,0.000
1887.000,3.418,-33.691,-14.648,15.137,0.000
1891.000,7.812,-34.668,-15.137,17.090,0.000
1895.000,3.906,-30.762,-13.672,20.508,0.000
1898.000,2.441,-27.832,-11.230,15.137,0.000
1902.000,1.465,-30.273,-9.277,8.789,0.000
1906.000,0.000,-27.832,-9.766,10.742,0.000
1910.000,-1.953,-23.926,-7.324,16.602,0.000
1914.000,-2.930,-35.645,-9.277,13.184,0.000
1918.000,-4.883,-33.203,-16.602,0.977,0.000
1922.000,1.465,-16.113,-11.719,14.648,0.000
1926.000,20.508,-7.812,-1.953,33.691,0.000
1930.000,14.160,-12.695,-9.277,21.484,0.000
1934.000,-5.859,-27.832,-29.785,10.742,0.000
1938.000,-4.395,-29.785,-30.762,2.930,0.000
1941.000,0.977,-14.160,-16.113,3.906,0.000
