timestamp,TP9,AF7,AF8,TP10,Right AUX
1673806244.886,-9.766,-29.297,-13.672,-15.137,0.000
1673806244.890,-9.277,-13.672,-16.113,-11.719,0.000
1673806244.894,-15.137,-14.648,-19.531,-9.766,0.000
1673806244.897,-17.578,-14.648,-26.367,-15.625,0.000
1673806244.901,-21.973,-16.113,-30.273,-16.113,0.000
1673806244.905,-30.762,-20.996,-25.391,-12.695,0.000
1673806244.909,-34.668,-20.996,-22.461,-17.090,0.000
1673806244.913,-32.715,-23.438,-21.484,-23.438,0.000
1673806244.917,-29.297,-20.020,-18.555,-31.738,0.000
1673806244.921,-27.344,-18.555,-21.484,-39.551,0.000
1673806244.925,-41.504,-23.926,-26.855,-37.598,0.000
1673806244.929,-58.594,-23.926,-23.926,-26.855,0.000
1673806244.933,-54.688,-21.973,-23.926,-35.645,0.000
1673806244.936,-48.340,-29.297,-20.996,-40.527,0.000
1673806244.940,-47.852,-34.180,-20.508,-35.156,0.000
1673806244.944,-42.969,-22.461,-26.367,-31.250,0.000
1673806244.948,-31.250,-20.020,-28.320,-28.809,0.000
1673806244.952,-29.785,-32.227,-19.531,-27.832,0.000
1673806244.956,-38.574,-30.273,-20.020,-22.949,0.000
1673806244.960,-38.574,-21.973,-34.180,-11.230,0.000
1673806244.964,-20.508,-11.719,-30.762,0.977,0.000
1673806244.968,-17.090,-10.254,-25.391,-14.160,0.000
1673806244.972,-22.461,-17.090,-26.855,-29.785,0.000
1673806244.976,-10.254,-15.625,-31.250,-20.020,0.000
1673806244.979,-10.742,-7.812,-32.715,-18.066,0.000
1673806244.983,-13.184,-15.137,-31.738,-24.902,0.000
1673806244.987,-3.906,-23.926,-35.156,-22.949,0.000
1673806244.991,-12.207,-16.113,-27.344,-18.066,0.000
1673806244.995,-18.066,-11.719,-23.438,-25.391,0.000
1673806244.999,-14.160,-20.996,-35.156,-34.668,0.000
1673806245.003,-10.742,-28.320,-38.086,-28.320,0.000
1673806245.007,-8.301,-27.832,-26.855,-12.207,0.000
1673806245.011,-17.090,-32.227,-25.879,-8.789,0.000
1673806245.015,-21.973,-27.832,-34.180,-29.785,0.000
1673806245.018,-19.531,-29.297,-32.715,-30.762,0.000
1673806245.022,-15.625,-32.227,-26.367,-16.113,0.000
1673806245.026,-24.902,-38.574,-21.484,-20.020,0.000
1673806245.030,-26.855,-49.316,-20.996,-32.715,0.000
1673806245.034,-14.160,-41.016,-22.461,-35.645,0.000
1673806245.038,-13.672,-29.785,-30.273,-31.738,0.000
1673806245.042,-23.926,-20.996,-22.461,-24.414,0.000
1673806245.046,-39.062,-27.832,-8.301,-24.414,0.000
1673806245.050,-37.109,-45.410,-13.672,-29.297,0.000
1673806245.054,-31.738,-32.715,-15.625,-13.672,0.000
1673806245.058,-42.480,-15.625,-15.137,-9.766,0.000
1673806245.061,-43.457,-13.184,-17.578,-14.160,0.000
1673806245.065,-35.645,-16.602,-23.926,-13.184,0.000
1673806245.069,-28.809,-23.438,-25.391,-9.766,0.000
1673806245.073,-41.992,-31.250,-18.066,-14.648,0.000
1673806245.077,-54.688,-32.227,-13.184,-18.555,0.000
1673806245.081,-46.875,-21.484,-9.277,-20.996,0.000
1673806245.085,-37.109,-14.648,-19.043,-29.785,0.000
1673806245.089,-34.668,-18.066,-22.949,-30.273,0.000
1673806245.093,-35.156,-14.648,-7.812,-29.785,0.000
1673806245.097,-29.785,-15.137,-1.953,-26.855,0.000
1673806245.101,-28.320,-27.832,-13.184,-35.156,0.000
1673806245.104,-32.227,-27.832,-21.973,-46.387,0.000
1673806245.108,-37.598,-18.066,-8.789,-40.527,0.000
1673806245.112,-39.062,-14.160,-3.906,-41.016,0.000
1673806245.116,-37.598,-18.555,-16.113,-39.551,0.000
1673806245.120,-40.039,-28.320,-19.531,-42.969,0.000
1673806245.124,-39.551,-25.879,-22.949,-51.758,0.000
1673806245.128,-44.434,-20.508,-32.715,-57.617,0.000
1673806245.132,-44.922,-22.949,-38.086,-52.734,0.000
1673806245.136,-27.832,-17.090,-33.691,-40.527,0.000
1673806245.140,-27.344,-25.391,-27.344,-35.645,0.000
1673806245.143,-32.715,-24.414,-21.484,-30.762,0.000
1673806245.147,-28.809,-22.949,-19.043,-34.668,0.000
1673806245.151,-27.832,-38.086,-31.738,-35.645,0.000
1673806245.155,-24.414,-31.738,-38.574,-18.555,0.000
1673806245.159,-18.066,-13.672,-26.855,-13.672,0.000
1673806245.163,-16.113,-16.602,-19.531,-23.926,0.000
1673806245.167,-19.531,-37.598,-22.949,-26.367,0.000
1673806245.171,-26.855,-42.480,-34.668,-19.531,0.000
1673806245.175,-26.855,-30.762,-39.551,-12.695,0.000
1673806245.179,-19.531,-14.160,-25.879,-12.695,0.000
1673806245.183,-26.855,-19.531,-13.672,-29.297,0.000
1673806245.186,-37.109,-21.973,-16.602,-37.109,0.000
1673806245.190,-36.133,-11.719,-21.973,-28.320,0.000
1673806245.194,-46.387,-19.043,-27.344,-25.879,0.000
1673806245.198,-43.945,-18.066,-28.320,-28.809,0.000
1673806245.202,-30.762,-20.508,-25.879,-24.414,0.000
1673806245.206,-34.180,-27.344,-25.391,-18.066,0.000
1673806245.210,-33.203,-21.973,-40.039,-20.996,0.000
1673806245.214,-31.250,-30.273,-41.992,-21.973,0.000
1673806245.218,-36.133,-42.480,-19.531,-20.020,0.000
1673806245.222,-45.898,-31.738,-14.160,-13.184,0.000
1673806245.226,-46.875,-26.367,-17.090,-10.742,0.000
1673806245.229,-37.598,-38.574,-21.484,-6.348,0.000
1673806245.233,-28.809,-31.738,-16.602,-0.488,0.000
